/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_29_515.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_29_515.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_29_515.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_29_616.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_29_616.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_29_616.jpg, -0.02620804, 1, 0, 30.19013
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_29_720.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_29_720.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_29_720.jpg, -0.138339, 1, 0, 30.18686
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_29_824.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_29_824.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_29_824.jpg, 0, 1, 0, 30.19001
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_29_928.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_29_928.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_29_928.jpg, 0, 1, 0, 30.19026
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_028.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_028.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_028.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_132.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_132.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_132.jpg, -0.07133996, 1, 0, 30.18918
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_233.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_233.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_233.jpg, -0.1481667, 1, 0, 30.18728
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_335.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_335.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_335.jpg, 0, 1, 0, 30.18987
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_437.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_437.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_437.jpg, 0, 1, 0, 30.19034
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_539.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_539.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_539.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_640.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_640.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_640.jpg, 0, 1, 0, 30.19032
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_744.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_744.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_744.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_845.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_845.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_845.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_30_949.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_30_949.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_30_949.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_053.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_053.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_053.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_157.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_157.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_157.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_260.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_260.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_260.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_362.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_362.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_362.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_466.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_466.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_466.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_569.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_569.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_569.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_674.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_674.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_674.jpg, -0.07102776, 1, 0, 30.18908
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_778.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_778.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_778.jpg, -0.06754196, 1, 0, 30.1902
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_883.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_883.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_883.jpg, 0, 1, 0, 30.19013
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_31_992.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_31_992.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_31_992.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_097.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_097.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_097.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_198.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_198.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_198.jpg, 0, 1, 0, 30.19028
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_300.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_300.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_300.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_408.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_408.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_408.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_508.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_508.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_508.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_608.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_608.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_608.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_709.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_709.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_709.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_813.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_813.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_813.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_32_916.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_32_916.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_32_916.jpg, 0, 1, 0, 30.19032
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_016.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_016.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_016.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_117.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_117.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_117.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_219.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_219.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_219.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_323.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_323.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_323.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_428.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_428.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_428.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_532.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_532.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_532.jpg, -0.02791214, 1, 0, 30.19011
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_632.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_632.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_632.jpg, -0.1320391, 1, 0, 30.18701
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_734.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_734.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_734.jpg, 0, 1, 0, 30.19002
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_837.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_837.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_837.jpg, -0.1467537, 1, 0, 30.18608
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_33_941.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_33_941.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_33_941.jpg, 0, 1, 0, 30.18998
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_043.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_043.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_043.jpg, 0, 1, 0, 30.19024
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_145.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_145.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_145.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_245.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_245.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_245.jpg, -0.2135578, 1, 0, 30.17843
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_348.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_348.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_348.jpg, 0, 1, 0, 30.18972
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_450.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_450.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_450.jpg, 0, 1, 0, 30.19022
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_553.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_553.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_553.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_657.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_657.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_657.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_761.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_761.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_761.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_864.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_864.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_864.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_34_965.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_34_965.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_34_965.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_066.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_066.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_066.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_166.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_166.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_166.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_270.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_270.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_270.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_372.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_372.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_372.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_473.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_473.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_473.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_574.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_574.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_574.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_674.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_674.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_674.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_778.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_778.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_778.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_882.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_882.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_882.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_35_986.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_35_986.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_35_986.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_089.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_089.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_089.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_190.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_190.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_190.jpg, 0, 1, 0, 30.19032
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_291.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_291.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_291.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_392.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_392.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_392.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_494.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_494.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_494.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_594.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_594.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_594.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_694.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_694.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_694.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_795.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_795.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_795.jpg, -0.1004816, 1, 0, 30.18714
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_36_900.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_36_900.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_36_900.jpg, 0, 1, 0, 30.19019
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_006.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_006.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_006.jpg, 0, 1, 0, 30.19024
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_111.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_111.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_111.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_212.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_212.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_212.jpg, -0.1163789, 1, 0, 30.18602
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_316.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_316.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_316.jpg, 0, 1, 0, 30.1902
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_416.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_416.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_416.jpg, -0.1242657, 1, 0, 30.186
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_522.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_522.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_522.jpg, 0, 1, 0, 30.19014
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_622.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_622.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_622.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_723.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_723.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_723.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_827.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_827.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_827.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_37_927.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_37_927.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_37_927.jpg, -0.04920602, 1, 0, 30.18975
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_027.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_027.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_027.jpg, -0.001239538, 1, 0, 30.19027
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_129.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_129.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_129.jpg, -0.067788, 1, 0, 30.18962
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_234.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_234.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_234.jpg, 0, 1, 0, 30.18989
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_334.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_334.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_334.jpg, 0, 1, 0, 30.19024
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_439.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_439.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_439.jpg, 0, 1, 0, 30.19036
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_539.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_539.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_539.jpg, 0, 1, 0, 30.19031
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_640.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_640.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_640.jpg, 0, 1, 0, 30.19034
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_745.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_745.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_745.jpg, 0, 1, 0, 30.19032
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_847.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_847.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_847.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_38_950.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_38_950.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_38_950.jpg, 0, 1, 0, 30.19029
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_39_056.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_39_056.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_39_056.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_39_160.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_39_160.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_39_160.jpg, 0, 1, 0, 30.1903
/Users/nandarkokolynn/Desktop/IMG/center_2023_12_19_15_07_39_262.jpg, /Users/nandarkokolynn/Desktop/IMG/left_2023_12_19_15_07_39_262.jpg, /Users/nandarkokolynn/Desktop/IMG/right_2023_12_19_15_07_39_262.jpg, -0.09017086, 1, 0, 30.18786
